LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-04-24 23:09:50 +0000,LC,7864, 13172, -8632,328, -1285, -74,2016-04-24 23:09:50 +0000,RC,-5044, 10852, -12080,-509, 724, 111
2016-04-24 23:09:50 +0000,LC,7684, 13024, -8928,-706, -172, -170,2016-04-24 23:09:50 +0000,RC,-5040, 9808, -10896,108, 82, 855
2016-04-24 23:09:50 +0000,LC,7620, 13208, -9044,-601, -287, -243,2016-04-24 23:09:50 +0000,RC,-4772, 10004, -11180,152, 81, -23
2016-04-24 23:09:50 +0000,LC,7216, 13316, -8208,-69, -197, 583,2016-04-24 23:09:50 +0000,RC,-5648, 10416, -12064,-491, -1458, -791
2016-04-24 23:09:51 +0000,LC,7872, 12968, -8920,651, 125, 269,2016-04-24 23:09:51 +0000,RC,-6160, 10484, -11916,516, 26, -472
2016-04-24 23:09:51 +0000,LC,10224, 17208, -11464,-1843, -1000, -788,2016-04-24 23:09:51 +0000,RC,-7500, 15208, -17692,-2777, 1341, 1282
2016-04-24 23:09:51 +0000,LC,9856, 19184, -10808,-6589, -3, -5045,2016-04-24 23:09:51 +0000,RC,-6132, 16196, -14892,-9759, 3200, 6248
2016-04-24 23:09:51 +0000,LC,7752, 14664, -9616,-7395, -1887, -6422,2016-04-24 23:09:51 +0000,RC,-4216, 12256, -11372,-7044, 6136, 3393
2016-04-24 23:09:51 +0000,LC,7336, 10980, -4252,-6676, -2820, -4344,2016-04-24 23:09:51 +0000,RC,468, 9648, -5116,-6717, 1267, 3599
2016-04-24 23:09:51 +0000,LC,-1268, 10664, -1640,-5713, -3178, -6150,2016-04-24 23:09:51 +0000,RC,5136, 10556, -7260,-5810, 2360, 3191
2016-04-24 23:09:52 +0000,LC,-3132, 13816, 388,-5057, -3388, -3637,2016-04-24 23:09:52 +0000,RC,5756, 13252, -556,-10406, 1147, 5188
2016-04-24 23:09:52 +0000,LC,-2896, 13256, 2912,-6604, -4006, -4146,2016-04-24 23:09:52 +0000,RC,4404, 13944, 4332,-7350, 6021, 2838
2016-04-24 23:09:52 +0000,LC,-3196, 13764, 6772,-3199, -339, -2033,2016-04-24 23:09:52 +0000,RC,3444, 10844, 6996,-4171, 12, 2131
2016-04-24 23:09:52 +0000,LC,-4604, 14064, 6056,-224, -498, 754,2016-04-24 23:09:52 +0000,RC,6356, 13856, 5748,-1182, -1140, 380
2016-04-24 23:09:52 +0000,LC,-3196, 14036, 6420,3710, 618, 1157,2016-04-24 23:09:52 +0000,RC,5024, 13592, 7260,2481, -770, -440
2016-04-24 23:09:52 +0000,LC,-2212, 14492, 3840,5204, 2933, 1993,2016-04-24 23:09:52 +0000,RC,5256, 13804, 4428,5248, -2558, -1249
2016-04-24 23:09:52 +0000,LC,-1244, 15300, -644,5099, 3525, 1855,2016-04-24 23:09:52 +0000,RC,4032, 14808, -508,5128, -2488, -1285
2016-04-24 23:09:53 +0000,LC,-308, 14892, -2620,5023, -304, 3075,2016-04-24 23:09:53 +0000,RC,2884, 15592, -2696,5896, -2162, -3302
2016-04-24 23:09:53 +0000,LC,1568, 16000, -5540,5414, 1270, 4891,2016-04-24 23:09:53 +0000,RC,2376, 15180, -5320,5688, -2070, -2501
2016-04-24 23:09:53 +0000,LC,3436, 15176, -6980,4657, 2240, 7305,2016-04-24 23:09:53 +0000,RC,104, 15112, -7152,5494, -1802, -2316
2016-04-24 23:09:53 +0000,LC,5124, 14548, -6408,3619, 24, 4648,2016-04-24 23:09:53 +0000,RC,1056, 11876, -8208,4876, -204, -613
2016-04-24 23:09:53 +0000,LC,5672, 13100, -7988,2561, 1043, 1994,2016-04-24 23:09:53 +0000,RC,-536, 12912, -9440,4974, -2918, -3873
2016-04-24 23:09:53 +0000,LC,6776, 13784, -9112,3074, -1555, 1872,2016-04-24 23:09:53 +0000,RC,-3100, 13060, -10988,2888, -2824, -3933
2016-04-24 23:09:54 +0000,LC,6904, 14720, -9852,2176, 1908, 2193,2016-04-24 23:09:54 +0000,RC,-3868, 11680, -13960,1472, -1130, -317
2016-04-24 23:09:54 +0000,LC,7432, 14440, -9564,1939, -583, 1398,2016-04-24 23:09:54 +0000,RC,-2684, 11308, -11104,2171, 780, -1158
2016-04-24 23:09:54 +0000,LC,9532, 12084, -12880,2339, -1805, 1772,2016-04-24 23:09:54 +0000,RC,-2448, 11064, -12312,4254, 664, -3726
2016-04-24 23:09:54 +0000,LC,8516, 15228, -13360,1426, -182, 1371,2016-04-24 23:09:54 +0000,RC,-3856, 10212, -14768,2034, -1821, -2927
2016-04-24 23:09:54 +0000,LC,7072, 11980, -10972,247, -582, -333,2016-04-24 23:09:54 +0000,RC,-5276, 10240, -14616,6, 1916, 655
