LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-04-24 23:52:35 +0000,LC,-1180, 14968, -10504,-9902, -9718, -9686,2016-04-24 23:52:35 +0000,RC,-4540, 9560, -11076,-12008, -4703, 7012
2016-04-24 23:52:35 +0000,LC,-2208, 10848, -4980,-6693, -8919, -4841,2016-04-24 23:52:35 +0000,RC,-2732, 15260, -8196,-7119, 4140, 10129
2016-04-24 23:52:35 +0000,LC,-3340, 13612, -2924,-5538, -7215, -3026,2016-04-24 23:52:35 +0000,RC,-464, 12344, -3244,-6438, 7124, 5367
2016-04-24 23:52:35 +0000,LC,-4968, 14552, -636,-7269, -3071, -1619,2016-04-24 23:52:35 +0000,RC,3064, 13496, -2716,-4162, 1772, 1403
2016-04-24 23:52:36 +0000,LC,-8636, 9904, 1984,-4051, -1053, -871,2016-04-24 23:52:35 +0000,RC,3480, 14568, -756,-4711, 3121, 2881
2016-04-24 23:52:36 +0000,LC,-8580, 12360, 2756,-1221, -4418, -969,2016-04-24 23:52:36 +0000,RC,5708, 13512, 1544,-2828, 4141, 2464
2016-04-24 23:52:36 +0000,LC,-6944, 13176, 1160,-269, 178, 647,2016-04-24 23:52:36 +0000,RC,5324, 14860, 2336,-1042, 2750, 789
2016-04-24 23:52:36 +0000,LC,-6928, 13748, 4180,2015, 1727, 4407,2016-04-24 23:52:36 +0000,RC,5280, 15984, 1716,-1075, -1873, -184
2016-04-24 23:52:36 +0000,LC,-5428, 13332, 3216,6844, 63, 2336,2016-04-24 23:52:36 +0000,RC,4412, 15524, 3772,-361, 323, -1389
2016-04-24 23:52:36 +0000,LC,-5136, 11496, -1524,9566, 3494, 3134,2016-04-24 23:52:36 +0000,RC,3972, 14492, 4388,5984, -2285, -1472
2016-04-24 23:52:36 +0000,LC,-5920, 13092, -7084,4472, 11245, -454,2016-04-24 23:52:36 +0000,RC,4508, 11388, -2644,8917, -6599, -2577
2016-04-24 23:52:37 +0000,LC,-1080, 11724, -10408,10721, 4417, 7310,2016-04-24 23:52:36 +0000,RC,2196, 13124, -6592,5635, -5977, 1100
2016-04-24 23:52:37 +0000,LC,-748, 9868, -13684,3270, 4233, 5993,2016-04-24 23:52:37 +0000,RC,88, 11596, -4824,7420, -4317, -10769
2016-04-24 23:52:37 +0000,LC,5172, 10632, -13004,3642, 8765, 3390,2016-04-24 23:52:37 +0000,RC,-6036, 10600, -8268,8240, -7330, -9628
2016-04-24 23:52:37 +0000,LC,4212, 15668, -13320,1647, 3353, 10211,2016-04-24 23:52:37 +0000,RC,-12524, 11032, -12680,8476, -3541, -11174
2016-04-24 23:52:37 +0000,LC,9128, 8520, -14392,5892, -2852, 7131,2016-04-24 23:52:37 +0000,RC,-13700, 9848, -12640,1645, 2969, -3763
2016-04-24 23:52:37 +0000,LC,9720, 12356, -16048,-1590, -19, 1395,2016-04-24 23:52:37 +0000,RC,-11592, 5488, -12440,1282, 1783, -2086
2016-04-24 23:52:37 +0000,LC,12780, 14216, -15172,-2947, -6941, -4522,2016-04-24 23:52:37 +0000,RC,-8688, 7528, -13236,-1260, -1298, 335
2016-04-24 23:52:38 +0000,LC,7304, 13660, -13736,-10671, -5633, -5820,2016-04-24 23:52:37 +0000,RC,-11016, 7948, -14268,-3652, 3035, 3403
2016-04-24 23:52:38 +0000,LC,7644, 12668, -9432,-7779, -4926, -10278,2016-04-24 23:52:38 +0000,RC,-9008, 9284, -14528,-8725, 6057, 6285
2016-04-24 23:52:38 +0000,LC,1920, 11304, -6112,-5807, -5124, -7491,2016-04-24 23:52:38 +0000,RC,-8476, 10152, -13712,-10083, 2375, 6641
2016-04-24 23:52:38 +0000,LC,-2236, 13500, -6556,-5150, 173, -4168,2016-04-24 23:52:38 +0000,RC,-3152, 11768, -9132,-8038, 2409, 7368
2016-04-24 23:52:38 +0000,LC,-4828, 13324, -3792,-5212, -5366, -6738,2016-04-24 23:52:38 +0000,RC,-616, 12808, -5904,-6280, 992, 4478
2016-04-24 23:52:38 +0000,LC,-6236, 13956, 744,-5321, -8375, -6857,2016-04-24 23:52:38 +0000,RC,1348, 12548, -4116,-8357, 3554, 6507
2016-04-24 23:52:39 +0000,LC,-7348, 11308, 2040,-3684, -240, -1503,2016-04-24 23:52:38 +0000,RC,4820, 14796, 472,-6745, 3512, 3449
2016-04-24 23:52:39 +0000,LC,-9856, 14836, 1288,-1233, -907, -2081,2016-04-24 23:52:39 +0000,RC,6156, 14052, 2156,-4096, 3221, 3064
2016-04-24 23:52:39 +0000,LC,-9376, 12568, 1484,-994, -4068, 569,2016-04-24 23:52:39 +0000,RC,6800, 13968, 876,379, -184, 1522
2016-04-24 23:52:39 +0000,LC,-8228, 13128, 4408,1310, -412, 1666,2016-04-24 23:52:39 +0000,RC,7212, 15248, -588,519, -336, -473
2016-04-24 23:52:39 +0000,LC,-7096, 13684, 2132,4079, 4746, 3002,2016-04-24 23:52:39 +0000,RC,7016, 14280, 524,816, -1957, -1644
