LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-04-30 22:31:57 +0000,LC,2180, -8580, 3612,529, 1227, 6812,2016-04-30 22:31:57 +0000,RC,-3808, -9552, 9128,-2159, -1085, -9524
2016-04-30 22:31:58 +0000,LC,-1656, -9396, -388,4211, -1331, -206,2016-04-30 22:31:58 +0000,RC,2920, -3456, 5648,808, 1367, 223
2016-04-30 22:31:58 +0000,LC,-184, -6384, 2384,-3952, -4797, -4758,2016-04-30 22:31:58 +0000,RC,24, -8376, 1180,2718, 1973, 6194
2016-04-30 22:31:58 +0000,LC,-2060, -4064, -6192,-3875, 3222, 9,2016-04-30 22:31:58 +0000,RC,2080, -11092, -636,-3916, 1439, -2137
2016-04-30 22:31:58 +0000,LC,12260, -8664, -1216,-11315, 12953, 11849,2016-04-30 22:31:58 +0000,RC,-3932, -15988, 6584,-11015, -468, -7278
2016-04-30 22:31:58 +0000,LC,-9084, -16176, -2892,-7430, 6154, 9391,2016-04-30 22:31:58 +0000,RC,-5200, -23876, 2988,-4328, 4977, -9330
2016-04-30 22:31:58 +0000,LC,-7064, -20984, -424,-910, 1373, 986,2016-04-30 22:31:58 +0000,RC,6036, -18044, 448,763, 2244, -919
2016-04-30 22:31:58 +0000,LC,-2380, -16372, -48,288, -1667, 431,2016-04-30 22:31:58 +0000,RC,840, -16720, 0,-23, 1277, 375
2016-04-30 22:31:59 +0000,LC,-4924, -18264, -820,1690, -3020, -1513,2016-04-30 22:31:59 +0000,RC,1720, -18436, 84,1355, 1759, 2358
2016-04-30 22:31:59 +0000,LC,772, -24156, 2056,4430, 280, -12312,2016-04-30 22:31:59 +0000,RC,-4436, -24320, 2716,6910, 2906, 7283
2016-04-30 22:31:59 +0000,LC,6092, -17740, 2676,8894, 1847, -10091,2016-04-30 22:31:59 +0000,RC,-7324, -19640, 8152,7370, -237, 7284
2016-04-30 22:31:59 +0000,LC,5664, -14888, 4164,6941, 7689, 337,2016-04-30 22:31:59 +0000,RC,-6492, -12956, 7408,597, -5664, -6727
2016-04-30 22:31:59 +0000,LC,1064, -68, -1912,3310, 1385, 2663,2016-04-30 22:31:59 +0000,RC,-1040, -6816, 2524,-6078, -2356, -12638
2016-04-30 22:31:59 +0000,LC,4372, -3544, 4904,2012, -11640, -5738,2016-04-30 22:31:59 +0000,RC,-1924, -5368, 1316,4201, 3313, 6994
2016-04-30 22:32:00 +0000,LC,3068, -8292, 5352,-9004, -9678, -3212,2016-04-30 22:32:00 +0000,RC,-3924, -5948, 1540,211, 4112, 8538
2016-04-30 22:32:00 +0000,LC,17000, -26604, 6324,-8846, -9648, 11817,2016-04-30 22:32:00 +0000,RC,304, -10164, -2180,-9293, -2635, -5043
2016-04-30 22:32:00 +0000,LC,-11196, -13740, -1872,-1198, -8623, 1400,2016-04-30 22:32:00 +0000,RC,6392, -23096, 2272,-6043, -3470, -14052
2016-04-30 22:32:00 +0000,LC,-2840, -16736, 756,557, -3084, 8,2016-04-30 22:32:00 +0000,RC,4356, -22720, 3092,2175, 4720, -1677
2016-04-30 22:32:00 +0000,LC,-4244, -16768, -44,758, -2821, -2926,2016-04-30 22:32:00 +0000,RC,1024, -16800, 1200,428, 343, 746
2016-04-30 22:32:00 +0000,LC,-1852, -22732, 3248,6721, 3236, -12876,2016-04-30 22:32:00 +0000,RC,1584, -19836, 1176,2330, -1585, 6108
2016-04-30 22:32:01 +0000,LC,5092, -16968, 4904,6471, 1365, -7516,2016-04-30 22:32:00 +0000,RC,-4772, -21596, 4220,5033, -570, 9429
2016-04-30 22:32:01 +0000,LC,4840, -12068, 7128,2863, 4202, -1724,2016-04-30 22:32:01 +0000,RC,-6408, -16000, 5544,4591, -2166, 4301
2016-04-30 22:32:01 +0000,LC,2856, -8072, 2860,2654, 5614, 8771,2016-04-30 22:32:01 +0000,RC,-5620, -11480, 4196,-1068, -4079, -6741
2016-04-30 22:32:01 +0000,LC,4104, -4104, 6332,6233, -5613, -4644,2016-04-30 22:32:01 +0000,RC,2948, -4476, 4872,2492, -2893, -8300
2016-04-30 22:32:01 +0000,LC,-856, -4524, 5716,-5569, -6578, -3526,2016-04-30 22:32:01 +0000,RC,552, -7316, 1940,2586, 5485, 5832
2016-04-30 22:32:01 +0000,LC,-3196, -10512, 2336,-10410, 1147, 3323,2016-04-30 22:32:01 +0000,RC,-1464, -7816, 7504,-1529, 5285, 7155
2016-04-30 22:32:01 +0000,LC,22316, -17764, -1612,-8412, 1754, 10089,2016-04-30 22:32:01 +0000,RC,-13036, -20880, 7872,-6552, -114, -3495
2016-04-30 22:32:02 +0000,LC,-3132, -24652, -1544,-1995, -10385, 6715,2016-04-30 22:32:01 +0000,RC,-12916, -25864, 5024,-6825, -21, -7669
2016-04-30 22:32:02 +0000,LC,-3516, -19280, -1284,-1226, -638, 805,2016-04-30 22:32:02 +0000,RC,-1408, -19932, 2484,-1233, 4132, -4621
