LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:21:50 +0000,LC,2004, 13376, 5188,1324, 144, 524,2016-05-02 23:21:51 +0000,RC,1768, 13136, 6644,1098, 318, -1421
2016-05-02 23:21:51 +0000,LC,1956, 12812, 4876,175, -458, 815,2016-05-02 23:21:51 +0000,RC,1928, 13072, 6544,-462, 93, -331
2016-05-02 23:21:51 +0000,LC,1856, 12412, 5132,1061, -442, 1063,2016-05-02 23:21:51 +0000,RC,2000, 12040, 5796,2452, -458, -943
2016-05-02 23:21:51 +0000,LC,2340, 11724, 4096,-2503, -283, 1006,2016-05-02 23:21:51 +0000,RC,1400, 13740, 5520,868, 1744, -2353
2016-05-02 23:21:51 +0000,LC,3288, 15020, 5696,-1092, 577, 1267,2016-05-02 23:21:51 +0000,RC,928, 16452, 5176,-3025, -479, 193
2016-05-02 23:21:51 +0000,LC,2720, 13624, 4664,232, -393, 45,2016-05-02 23:21:51 +0000,RC,1112, 14252, 5940,-806, 721, 71
2016-05-02 23:21:51 +0000,LC,2868, 14644, 6388,-654, -14, -271,2016-05-02 23:21:51 +0000,RC,1568, 14580, 7184,-1958, 42, 369
2016-05-02 23:21:52 +0000,LC,2424, 13100, 5340,450, -784, -157,2016-05-02 23:21:52 +0000,RC,1180, 14044, 6540,-217, 792, -756
2016-05-02 23:21:52 +0000,LC,2152, 13860, 5492,663, -157, 50,2016-05-02 23:21:52 +0000,RC,1168, 14168, 7236,-949, 1166, 58
2016-05-02 23:21:52 +0000,LC,2568, 12904, 4324,-1048, -892, -576,2016-05-02 23:21:52 +0000,RC,1116, 12448, 5860,-1089, -265, 241
2016-05-02 23:21:52 +0000,LC,2480, 12480, 4668,-1492, -927, -669,2016-05-02 23:21:52 +0000,RC,720, 12480, 5892,564, 181, -360
2016-05-02 23:21:52 +0000,LC,1828, 13228, 6132,-461, -661, -434,2016-05-02 23:21:52 +0000,RC,1280, 14152, 6924,-1097, -564, 326
2016-05-02 23:21:52 +0000,LC,2404, 14796, 6172,1339, -1895, 74,2016-05-02 23:21:52 +0000,RC,2080, 14964, 7380,1652, 182, -420
2016-05-02 23:21:52 +0000,LC,1644, 14348, 5092,-1422, -1050, -1099,2016-05-02 23:21:52 +0000,RC,1576, 14276, 5928,-1806, -581, 496
2016-05-02 23:21:53 +0000,LC,2096, 13868, 6368,951, -1237, -740,2016-05-02 23:21:53 +0000,RC,1668, 14424, 7584,-1079, -361, 636
2016-05-02 23:21:53 +0000,LC,1948, 15812, 5252,-704, -1096, -261,2016-05-02 23:21:53 +0000,RC,1844, 15004, 6852,1286, 481, -215
2016-05-02 23:21:53 +0000,LC,1952, 15164, 6212,-765, -1239, -456,2016-05-02 23:21:53 +0000,RC,1772, 14852, 7480,-2256, -506, 687
2016-05-02 23:21:53 +0000,LC,1948, 14796, 5836,-1619, -780, -196,2016-05-02 23:21:53 +0000,RC,2516, 14508, 7520,-757, 233, 749
2016-05-02 23:21:53 +0000,LC,1328, 14048, 6904,-1656, -40, -473,2016-05-02 23:21:53 +0000,RC,2432, 14136, 8180,-222, 29, 21
2016-05-02 23:21:53 +0000,LC,1620, 14536, 6336,1259, -1097, 433,2016-05-02 23:21:53 +0000,RC,2588, 14608, 7700,429, 180, -167
2016-05-02 23:21:54 +0000,LC,1204, 15400, 7020,-1895, -385, -679,2016-05-02 23:21:54 +0000,RC,2256, 14916, 8784,-1916, 894, -359
2016-05-02 23:21:54 +0000,LC,1756, 17304, 8776,-426, -598, 276,2016-05-02 23:21:54 +0000,RC,2956, 16892, 9852,-215, 426, -179
2016-05-02 23:21:54 +0000,LC,1912, 15956, 7800,-195, 53, -601,2016-05-02 23:21:54 +0000,RC,3276, 16036, 9812,-3173, -293, -113
2016-05-02 23:21:54 +0000,LC,768, 14376, 7396,-1441, -415, -300,2016-05-02 23:21:54 +0000,RC,2616, 14056, 9044,415, 415, -854
2016-05-02 23:21:54 +0000,LC,784, 13768, 7388,771, -362, -5,2016-05-02 23:21:54 +0000,RC,2508, 13732, 9092,-1428, -777, -495
2016-05-02 23:21:54 +0000,LC,772, 14260, 6728,649, -537, 450,2016-05-02 23:21:54 +0000,RC,2012, 13628, 9308,569, -248, -1031
2016-05-02 23:21:54 +0000,LC,788, 14200, 6660,726, -358, 949,2016-05-02 23:21:54 +0000,RC,2072, 14096, 8460,1740, -464, -908
2016-05-02 23:21:55 +0000,LC,976, 12900, 5660,-76, -213, 1160,2016-05-02 23:21:55 +0000,RC,1960, 12716, 6768,1513, -1000, -825
2016-05-02 23:21:55 +0000,LC,1044, 11928, 5888,-23, 324, 1121,2016-05-02 23:21:55 +0000,RC,1992, 11980, 7188,-750, -843, -513
2016-05-02 23:21:55 +0000,LC,1192, 11956, 5440,-454, -681, 139,2016-05-02 23:21:55 +0000,RC,1708, 11596, 6316,786, -32, -344
2016-05-02 23:21:55 +0000,LC,2192, 12228, 4844,-148, -697, 593,2016-05-02 23:21:55 +0000,RC,1724, 12356, 5580,429, -402, -1611
2016-05-02 23:21:55 +0000,LC,1480, 15212, 6816,879, -869, -172,2016-05-02 23:21:55 +0000,RC,1508, 16220, 7364,304, 75, -698
2016-05-02 23:21:55 +0000,LC,1304, 14488, 5032,450, -1039, -212,2016-05-02 23:21:55 +0000,RC,780, 14368, 6272,-180, 544, -796
2016-05-02 23:21:55 +0000,LC,1580, 14464, 5604,-1691, -351, 267,2016-05-02 23:21:55 +0000,RC,916, 14644, 7080,-2097, -511, 122
2016-05-02 23:21:56 +0000,LC,1748, 13016, 5584,848, -965, -112,2016-05-02 23:21:56 +0000,RC,1580, 13368, 6860,-445, 599, -587
2016-05-02 23:21:56 +0000,LC,1072, 12400, 4040,-680, -704, -33,2016-05-02 23:21:56 +0000,RC,800, 12264, 5748,-1269, 367, 313
2016-05-02 23:21:56 +0000,LC,2604, 12972, 6048,-162, -1519, -519,2016-05-02 23:21:56 +0000,RC,384, 13184, 7156,1819, 591, 589
2016-05-02 23:21:56 +0000,LC,1388, 13008, 4620,1231, -894, 190,2016-05-02 23:21:56 +0000,RC,596, 13472, 5540,2648, -409, 575
2016-05-02 23:21:56 +0000,LC,1076, 15652, 5888,-576, -666, 585,2016-05-02 23:21:56 +0000,RC,1492, 16296, 6616,520, -145, 171
2016-05-02 23:21:56 +0000,LC,1752, 15852, 6192,-2616, -2809, -787,2016-05-02 23:21:56 +0000,RC,1552, 15624, 6124,1695, 890, 2042
2016-05-02 23:21:57 +0000,LC,1440, 13412, 6300,-2391, -281, 346,2016-05-02 23:21:57 +0000,RC,1968, 14432, 6024,-2597, -30, 974
2016-05-02 23:21:57 +0000,LC,2052, 13416, 6788,1223, -1696, 920,2016-05-02 23:21:57 +0000,RC,2300, 14356, 6928,598, 501, 716
2016-05-02 23:21:57 +0000,LC,1848, 14104, 7620,-1372, -409, 292,2016-05-02 23:21:57 +0000,RC,3136, 15088, 6828,-319, 29, 834
2016-05-02 23:21:57 +0000,LC,2092, 13848, 6624,-461, -955, 79,2016-05-02 23:21:57 +0000,RC,2424, 14880, 6228,319, 294, 383
2016-05-02 23:21:57 +0000,LC,2248, 14832, 7500,-1223, -497, 29,2016-05-02 23:21:57 +0000,RC,3044, 16092, 6400,-402, 275, -169
2016-05-02 23:21:57 +0000,LC,2072, 14744, 7360,-152, -769, -471,2016-05-02 23:21:57 +0000,RC,2576, 15972, 6248,-378, 582, -378
2016-05-02 23:21:57 +0000,LC,1616, 15792, 8232,-1726, 285, -665,2016-05-02 23:21:57 +0000,RC,2676, 16484, 7160,-2334, 242, -60
2016-05-02 23:21:58 +0000,LC,1596, 16032, 9292,488, -486, -299,2016-05-02 23:21:58 +0000,RC,2856, 17344, 8272,-541, 399, -489
2016-05-02 23:21:58 +0000,LC,1320, 13972, 7888,563, -92, 2,2016-05-02 23:21:58 +0000,RC,2616, 15440, 7512,-743, -26, -484
2016-05-02 23:21:58 +0000,LC,1116, 13272, 7332,619, -160, 156,2016-05-02 23:21:58 +0000,RC,2200, 14632, 7400,-94, 74, -752
2016-05-02 23:21:58 +0000,LC,1692, 13396, 7028,427, -715, 336,2016-05-02 23:21:58 +0000,RC,2324, 14380, 7220,-325, 61, -327
2016-05-02 23:21:58 +0000,LC,1272, 13608, 6728,123, -258, 349,2016-05-02 23:21:58 +0000,RC,1920, 14452, 7008,1606, 4, -563
2016-05-02 23:21:58 +0000,LC,1388, 13792, 6840,404, -1179, 514,2016-05-02 23:21:58 +0000,RC,1896, 14488, 5888,2230, -874, -351
2016-05-02 23:21:59 +0000,LC,1476, 13564, 5924,1694, -1196, 593,2016-05-02 23:21:59 +0000,RC,1572, 14340, 5732,-913, -380, -4
2016-05-02 23:21:59 +0000,LC,2024, 13264, 6120,11, -1083, 798,2016-05-02 23:21:59 +0000,RC,1844, 14360, 5704,856, -718, -372
2016-05-02 23:21:59 +0000,LC,1732, 12280, 5128,928, -912, 706,2016-05-02 23:21:59 +0000,RC,1780, 13240, 5128,2865, -7, -814
2016-05-02 23:21:59 +0000,LC,1944, 12592, 5268,-419, -400, -7,2016-05-02 23:21:59 +0000,RC,1400, 13152, 4388,-1208, -20, 660
2016-05-02 23:21:59 +0000,LC,2460, 14036, 4740,571, -524, 863,2016-05-02 23:21:59 +0000,RC,1552, 15188, 4760,2224, 389, -1291
2016-05-02 23:21:59 +0000,LC,2260, 14284, 5648,-1673, 689, 249,2016-05-02 23:21:59 +0000,RC,1524, 15612, 4204,-3674, -749, 211
2016-05-02 23:21:59 +0000,LC,2156, 13820, 6040,1733, -1316, 506,2016-05-02 23:21:59 +0000,RC,1180, 15012, 5824,-262, 398, -354
2016-05-02 23:22:00 +0000,LC,2280, 14564, 5744,-257, -318, -157,2016-05-02 23:22:00 +0000,RC,1368, 14908, 5336,254, 387, 396
2016-05-02 23:22:00 +0000,LC,2132, 13728, 5080,-156, -577, 192,2016-05-02 23:22:00 +0000,RC,1224, 14288, 5348,-263, 383, -455
2016-05-02 23:22:00 +0000,LC,2120, 13084, 4400,-515, -107, -399,2016-05-02 23:22:00 +0000,RC,1556, 13820, 4972,-2272, -3, 534
2016-05-02 23:22:00 +0000,LC,2232, 12676, 4704,-1686, -75, -902,2016-05-02 23:22:00 +0000,RC,712, 13180, 5272,-639, 353, 55
2016-05-02 23:22:00 +0000,LC,2812, 13540, 5608,-1204, -369, 230,2016-05-02 23:22:00 +0000,RC,1532, 14672, 5484,-1029, 116, -129
2016-05-02 23:22:00 +0000,LC,860, 13832, 5752,-50, -282, -987,2016-05-02 23:22:00 +0000,RC,1004, 13624, 6476,-1731, -10, -132
2016-05-02 23:22:00 +0000,LC,1620, 14728, 6976,-1859, -688, 506,2016-05-02 23:22:00 +0000,RC,1016, 16192, 7220,292, 211, 823
2016-05-02 23:22:01 +0000,LC,1192, 14056, 7228,-2413, 74, -992,2016-05-02 23:22:01 +0000,RC,1692, 14588, 6844,-1494, 209, 783
2016-05-02 23:22:01 +0000,LC,1184, 12956, 7464,856, -461, -49,2016-05-02 23:22:01 +0000,RC,1536, 14084, 7344,-93, -27, -86
2016-05-02 23:22:01 +0000,LC,1236, 13516, 7196,877, -1154, 449,2016-05-02 23:22:01 +0000,RC,2156, 14708, 7252,-640, 626, 577
2016-05-02 23:22:01 +0000,LC,1172, 14332, 7552,-1115, -571, -68,2016-05-02 23:22:01 +0000,RC,1928, 14992, 6976,-210, 139, 57
2016-05-02 23:22:01 +0000,LC,1052, 13448, 7796,-1094, -361, -194,2016-05-02 23:22:01 +0000,RC,1984, 14452, 7164,-952, -113, 616
2016-05-02 23:22:01 +0000,LC,1224, 13420, 7624,562, -1405, 136,2016-05-02 23:22:01 +0000,RC,2228, 14596, 7636,42, -119, 179
2016-05-02 23:22:02 +0000,LC,1304, 13844, 7172,72, -716, -14,2016-05-02 23:22:02 +0000,RC,1776, 14648, 6976,-872, 185, 436
2016-05-02 23:22:02 +0000,LC,1252, 17224, 9104,-859, -2356, 331,2016-05-02 23:22:02 +0000,RC,2296, 18464, 10124,-830, 321, -235
2016-05-02 23:22:02 +0000,LC,1948, 15840, 8708,-1232, -232, -62,2016-05-02 23:22:02 +0000,RC,2544, 16340, 8388,-895, -741, 81
2016-05-02 23:22:02 +0000,LC,1588, 14120, 7988,-539, -789, -70,2016-05-02 23:22:02 +0000,RC,2196, 14692, 8064,-953, -277, -246
2016-05-02 23:22:02 +0000,LC,1136, 13768, 7832,375, -979, 220,2016-05-02 23:22:02 +0000,RC,1816, 14148, 8200,462, -185, -896
2016-05-02 23:22:02 +0000,LC,1208, 14260, 7036,933, -495, 271,2016-05-02 23:22:02 +0000,RC,1732, 14360, 8144,-59, -450, -946
2016-05-02 23:22:02 +0000,LC,1132, 14812, 6816,1036, -706, 99,2016-05-02 23:22:02 +0000,RC,1360, 14964, 7544,-644, -443, -1015
2016-05-02 23:22:03 +0000,LC,1600, 14124, 6048,-349, 556, -688,2016-05-02 23:22:03 +0000,RC,1276, 13268, 6768,-646, -379, -569
2016-05-02 23:22:03 +0000,LC,1388, 12196, 5716,1168, -835, 630,2016-05-02 23:22:03 +0000,RC,1884, 12352, 6444,1176, -189, -913
2016-05-02 23:22:03 +0000,LC,1764, 10656, 4444,-425, 50, 624,2016-05-02 23:22:03 +0000,RC,996, 10548, 5724,-1418, -148, -367
2016-05-02 23:22:03 +0000,LC,1512, 12816, 4676,146, -854, 1428,2016-05-02 23:22:03 +0000,RC,1708, 16068, 7808,1659, 719, -422
2016-05-02 23:22:03 +0000,LC,2892, 13712, 6036,798, -878, 992,2016-05-02 23:22:03 +0000,RC,1540, 13192, 5468,-411, -463, 545
2016-05-02 23:22:03 +0000,LC,2680, 14328, 4948,578, -1389, 386,2016-05-02 23:22:03 +0000,RC,404, 16464, 7508,-610, -303, 167
2016-05-02 23:22:03 +0000,LC,888, 15856, 4516,-446, -72, -465,2016-05-02 23:22:04 +0000,RC,-488, 14932, 5916,1208, -307, -372
2016-05-02 23:22:04 +0000,LC,120, 14568, 4816,2153, -1053, 474,2016-05-02 23:22:04 +0000,RC,612, 14556, 7256,-1328, 294, -2125
2016-05-02 23:22:04 +0000,LC,2484, 16068, 5172,1638, -1367, 1384,2016-05-02 23:22:04 +0000,RC,2336, 14172, 6372,2343, -30, -316
2016-05-02 23:22:04 +0000,LC,4068, 13596, 4456,-1211, -1477, 946,2016-05-02 23:22:04 +0000,RC,2588, 13836, 5664,238, -236, -94
2016-05-02 23:22:04 +0000,LC,3800, 13720, 5600,-1056, -1662, 404,2016-05-02 23:22:04 +0000,RC,1104, 15360, 4676,3410, 271, -313
2016-05-02 23:22:04 +0000,LC,2752, 14276, 5532,1756, -2004, 374,2016-05-02 23:22:04 +0000,RC,764, 14556, 4952,782, -113, 1035
2016-05-02 23:22:04 +0000,LC,3140, 14496, 3728,1247, -1131, 1452,2016-05-02 23:22:04 +0000,RC,1884, 15376, 5412,-210, 123, 1288
2016-05-02 23:23:35 +0000,LC,-564, 13712, 4948,-1294, -367, 247,2016-05-02 23:23:35 +0000,RC,508, 12080, 8324,-203, -721, 670
2016-05-02 23:23:35 +0000,LC,-80, 13736, 5528,901, -1461, 362,2016-05-02 23:23:35 +0000,RC,1560, 13248, 9084,255, 1315, 1271
2016-05-02 23:23:35 +0000,LC,-144, 14852, 6428,-674, -1194, 342,2016-05-02 23:23:35 +0000,RC,1676, 13528, 9180,-56, 178, 1152
2016-05-02 23:23:35 +0000,LC,-328, 13984, 6368,-1585, -86, -97,2016-05-02 23:23:35 +0000,RC,2132, 12768, 8908,1046, -22, 1232
2016-05-02 23:23:35 +0000,LC,-604, 14088, 6164,1781, -1314, 82,2016-05-02 23:23:35 +0000,RC,2028, 13228, 8920,891, 1224, 413
2016-05-02 23:23:35 +0000,LC,-752, 15256, 6560,-1980, -488, -1104,2016-05-02 23:23:35 +0000,RC,2900, 13892, 9752,-1468, -82, 1328
2016-05-02 23:23:36 +0000,LC,-932, 14956, 7180,-1322, 332, -966,2016-05-02 23:23:36 +0000,RC,2988, 14192, 9604,-1112, 402, 253
2016-05-02 23:23:36 +0000,LC,-1576, 16672, 8728,599, -456, -252,2016-05-02 23:23:36 +0000,RC,3620, 14572, 11180,-1416, 399, -1849
2016-05-02 23:23:36 +0000,LC,-1488, 17540, 8364,1896, 25, 45,2016-05-02 23:23:36 +0000,RC,2636, 15796, 11928,-1309, 516, -479
2016-05-02 23:23:36 +0000,LC,-1592, 15236, 6648,-1042, 399, -363,2016-05-02 23:23:36 +0000,RC,2220, 13824, 10812,-2763, 83, 339
2016-05-02 23:23:36 +0000,LC,-1616, 14200, 6752,-1182, 143, -313,2016-05-02 23:23:36 +0000,RC,2224, 12852, 10768,-1345, 2, 355
2016-05-02 23:23:36 +0000,LC,-1784, 14364, 6296,1181, 453, 341,2016-05-02 23:23:36 +0000,RC,2120, 11948, 10792,-29, -86, -570
2016-05-02 23:23:36 +0000,LC,-1808, 15160, 5872,1163, -18, 935,2016-05-02 23:23:36 +0000,RC,1720, 12868, 10560,-632, -335, -503
2016-05-02 23:23:37 +0000,LC,-1672, 14748, 5284,-1328, 310, 724,2016-05-02 23:23:37 +0000,RC,1808, 12424, 9996,-362, -907, -273
2016-05-02 23:23:37 +0000,LC,-932, 13016, 4792,-1350, 10, 1091,2016-05-02 23:23:37 +0000,RC,2148, 10920, 9496,619, -857, -729
